date,open,high,low,adjClose,value,volume,count,close
2008-05-28,4925.0,4926.0,4906.0,4906.0,161590036,32805,11,4906.0
2008-05-31,4926.0,4926.0,4922.0,4922.0,152755220,31010,10,4922.0
2008-06-01,4927.0,4927.0,4923.0,4923.0,48137404,9772,3,4923.0
2008-06-02,4974.0,4978.0,4963.0,4963.0,149337427,30010,8,4963.0
2008-06-09,4970.0,4970.0,4963.0,4963.0,1018780,205,2,4963.0
2008-06-21,4900.0,4959.0,4900.0,4959.0,10986390,2242,2,4959.0
2008-06-29,4811.0,4955.0,4811.0,4955.0,4860550,1010,2,4955.0
2008-06-30,4807.0,4807.0,4807.0,4807.0,225049319,46817,9,4807.0
2008-07-01,4811.0,4811.0,4810.0,4810.0,155501132,32322,7,4810.0
2008-07-07,4954.0,4954.0,4814.0,4814.0,5002140,1010,2,4814.0
2008-07-15,4958.0,4958.0,4815.0,4815.0,1039750,210,2,4815.0
2008-07-22,4959.0,4959.0,4959.0,4959.0,50085900,10100,5,4959.0
2008-07-23,5107.0,5107.0,4959.0,4959.0,560290,110,2,4959.0
2008-07-26,5107.0,5107.0,5107.0,5107.0,255350,50,1,5107.0
2008-07-27,5260.0,5260.0,5260.0,5260.0,263000,50,1,5260.0
2008-07-28,5417.0,5417.0,5417.0,5417.0,270850,50,1,5417.0
2008-07-29,5579.0,5579.0,5579.0,5579.0,45976539,8241,4,5579.0
2008-08-02,5746.0,5746.0,5746.0,5746.0,287300,50,1,5746.0
2008-08-03,5918.0,5918.0,5918.0,5918.0,236720000,40000,4,5918.0
2008-08-04,6095.0,6095.0,6094.0,6094.0,835936430,137152,46,6094.0
2008-08-05,6098.0,6099.0,6093.0,6098.0,217156878,35611,13,6098.0
2008-08-06,6095.0,6097.0,6000.0,6091.0,67376599,11093,11,6091.0
2008-08-10,5909.0,6086.0,5909.0,6086.0,5969860,1010,2,6086.0
2008-08-11,5909.0,6100.0,5904.0,6075.0,18249541,3071,6,6075.0
2008-08-12,6000.0,6073.0,5893.0,5921.0,285184146,48162,12,5921.0
2008-08-13,5744.0,5917.0,5744.0,5917.0,4809458,837,2,5917.0
2008-08-24,5917.0,5999.0,5917.0,5937.0,61232770,10210,3,5937.0
2008-08-30,5937.0,5937.0,5937.0,5937.0,8015009370,1350010,2,5937.0
2008-09-07,5759.0,5925.0,5759.0,5925.0,15383949,2671,2,5925.0
2008-09-21,5743.0,6200.0,5743.0,5943.0,594414400,100010,23,5943.0
2008-09-29,5767.0,5936.0,5767.0,5936.0,9517240,1650,3,5936.0
2008-10-05,5766.0,5935.0,5766.0,5935.0,1645000,285,2,5935.0
2008-10-08,5757.0,5757.0,5757.0,5757.0,266646969,46317,10,5757.0
2008-10-12,5585.0,5675.0,5585.0,5675.0,106171750,19010,5,5675.0
2008-10-19,5579.0,5651.0,5579.0,5651.0,55852250,10010,5,5651.0
2008-11-03,5585.0,5651.0,5585.0,5627.0,5684038,1010,3,5627.0
2008-11-05,5649.0,5649.0,5636.0,5636.0,94394660,16710,4,5636.0
2008-11-08,5467.0,5622.0,5467.0,5622.0,18097320,3310,2,5622.0
2008-11-10,5454.0,5622.0,5454.0,5611.0,41888374,7526,4,5611.0
2008-11-12,5611.0,5611.0,5611.0,5611.0,5611000,1000,1,5611.0
2008-11-15,5670.0,5670.0,5612.0,5612.0,5726120,1010,2,5612.0
2008-11-16,5675.0,5675.0,5614.0,5614.0,5731140,1010,2,5614.0
2008-11-18,5675.0,5675.0,5616.0,5616.0,5731160,1010,2,5616.0
2008-11-22,5611.0,5613.0,5600.0,5613.0,56100130,10010,4,5613.0
2008-11-23,5500.0,5612.0,5500.0,5612.0,1898620,345,3,5612.0
2008-11-24,5500.0,5603.0,5445.0,5603.0,16875195,3072,4,5603.0
2008-11-29,5435.0,5602.0,5435.0,5602.0,1333245,245,2,5602.0
2008-12-30,5434.0,5434.0,5434.0,5602.0,537966,99,1,5434.0
2008-12-31,5434.0,5434.0,5434.0,5597.0,6895746,1269,1,5434.0
2009-04-22,5430.0,5430.0,5430.0,5597.0,543000,100,1,5430.0
2009-05-03,5430.0,5430.0,5430.0,5593.0,4887000,900,1,5430.0
2009-05-04,5426.0,5426.0,5426.0,5592.0,1627800,300,1,5426.0
2009-05-16,5759.0,5759.0,5759.0,5592.0,575900,100,1,5759.0
2009-05-23,5759.0,5759.0,5759.0,5594.0,2983162,518,2,5759.0
2009-06-02,4500.0,4500.0,4500.0,4500.0,5400000,1200,1,4500.0
2009-06-16,4400.0,4400.0,4400.0,4499.0,2200000,500,1,4400.0
2009-06-22,4400.0,4400.0,4400.0,4493.0,11440000,2600,1,4400.0
2009-07-28,4401.0,4401.0,4401.0,4470.0,43385058,9858,1,4401.0
2009-08-25,4400.0,4400.0,4400.0,4436.0,84436000,19190,4,4400.0
2009-08-30,4569.0,4569.0,4569.0,4569.0,182760000,40000,4,4569.0
2009-08-31,4706.0,4706.0,4706.0,4706.0,188240000,40000,8,4706.0
2009-09-06,4847.0,4847.0,4847.0,4713.0,9694000,2000,1,4847.0
2009-09-07,4854.0,4854.0,4854.0,4854.0,970800000,200000,40,4854.0
2009-09-08,4999.0,4999.0,4999.0,4999.0,1149770000,230000,23,4999.0
2009-09-09,5148.0,5148.0,5148.0,5148.0,205920000,40000,4,5148.0
2009-09-13,5302.0,5302.0,5302.0,5302.0,212080000,40000,4,5302.0
2009-09-14,5461.0,5461.0,5461.0,5461.0,218440000,40000,4,5461.0
2009-09-15,5624.0,5624.0,5624.0,5624.0,226647200,40300,10,5624.0
2009-09-16,5792.0,5792.0,5784.0,5791.0,1355186738,234000,70,5785.0
2009-09-22,5770.0,5770.0,5618.0,5742.0,113880000,20000,2,5618.0
2009-09-23,5570.0,5789.0,5570.0,5635.0,1008511170,178981,36,5789.0
2009-09-27,5466.0,5635.0,5466.0,5627.0,33472000,6000,3,5635.0
2009-10-05,5785.0,5795.0,5785.0,5784.0,221608285,38265,9,5795.0
2009-10-10,5957.0,5957.0,5957.0,5799.0,21266490,3570,2,5957.0
2009-10-19,5972.0,5972.0,5972.0,5804.0,7166400,1200,1,5972.0
2010-03-06,6007.0,6007.0,6007.0,5812.0,9791410,1630,1,6007.0
2010-05-09,5609.0,5609.0,5609.0,5807.0,5609000,1000,1,5609.0
2010-05-15,5604.0,5604.0,5604.0,5792.0,16800792,2998,1,5604.0
2010-05-22,4500.0,4752.0,4500.0,4593.0,12478500,2717,2,4752.0
2010-05-30,4753.0,4753.0,4753.0,4749.0,185367000,39000,3,4753.0
2010-06-01,4915.0,4915.0,4915.0,4763.0,16760150,3410,1,4915.0
2010-06-06,4764.0,4764.0,4764.0,4763.0,20104080,4220,1,4764.0
2010-06-08,4597.0,4900.0,4597.0,4627.0,462730000,100000,3,4900.0
2010-07-06,4500.0,4500.0,4500.0,4617.0,13500000,3000,1,4500.0
2010-07-18,4500.0,4801.0,4500.0,4599.0,57878000,12695,5,4801.0
2010-07-19,4782.0,4782.0,4782.0,4781.0,189821490,39695,2,4782.0
2010-07-20,4972.0,4972.0,4972.0,4887.0,110875600,22300,2,4972.0
2010-07-21,4900.0,4900.0,4890.0,4889.0,106531800,21782,3,4890.0
2010-08-23,4694.0,4694.0,4694.0,4855.0,32534114,6931,2,4694.0
2010-08-29,4855.0,4855.0,4855.0,4855.0,14565000,3000,4,4855.0
2010-09-06,5049.0,5049.0,5049.0,4856.0,1090584,216,1,5049.0
2010-09-08,4865.0,4865.0,4662.0,4844.0,19356624,4086,4,4700.0
2010-09-19,5037.0,5037.0,5037.0,4979.0,141036000,28000,4,5037.0
2010-09-20,5037.0,5080.0,4780.0,4974.0,38385920,7749,4,4780.0
2010-09-21,4776.0,4776.0,4776.0,4920.0,51910344,10869,2,4776.0
2010-09-22,4776.0,4776.0,4776.0,4919.0,1986816,416,1,4776.0
2010-09-25,4724.0,4724.0,4724.0,4893.0,24862412,5263,2,4724.0
2010-09-29,4724.0,4724.0,4724.0,4851.0,47240000,10000,1,4724.0
2010-10-02,4724.0,4724.0,4724.0,4845.0,9448000,2000,1,4724.0
2010-10-03,4699.0,4724.0,4699.0,4842.0,4711450,1000,3,4724.0
2010-10-05,4724.0,4724.0,4724.0,4724.0,303304420,64205,5,4724.0
2010-10-10,4724.0,4724.0,4724.0,4724.0,16108840,3410,1,4724.0
2010-10-13,4555.0,4555.0,4555.0,4716.0,9110000,2000,1,4555.0
2010-10-24,4533.0,4533.0,4533.0,4715.0,1223910,270,1,4533.0
2010-12-14,4602.0,4602.0,4602.0,4710.0,7961460,1730,1,4602.0
2011-01-15,4602.0,4602.0,4602.0,4709.0,920400,200,1,4602.0
2011-03-02,4709.0,4709.0,4709.0,4709.0,7430802,1578,1,4709.0
2011-04-06,4800.0,4800.0,4800.0,4720.0,24000000,5000,2,4800.0
2011-04-11,4908.0,4908.0,4907.0,4758.0,39384675,8025,2,4907.0
2011-04-12,4800.0,4800.0,4800.0,4762.0,19200000,4000,2,4800.0
2011-04-13,4890.0,4890.0,4890.0,4762.0,489000,100,1,4890.0
2011-04-26,4600.0,4600.0,4600.0,4752.0,11610400,2524,2,4600.0
2011-04-30,4600.0,4600.0,4600.0,4751.0,1725000,375,1,4600.0
2011-05-04,4600.0,4600.0,4600.0,4743.0,9696800,2108,1,4600.0
2011-05-09,4820.0,4820.0,4820.0,4747.0,9640000,2000,1,4820.0
2011-05-11,4747.0,4747.0,4747.0,4747.0,1424100,300,1,4747.0
2011-05-15,4747.0,4747.0,4747.0,4747.0,14288470,3010,3,4747.0
2011-05-16,4600.0,4600.0,4558.0,4731.0,20460212,4448,3,4558.0
2011-10-08,3950.0,3950.0,3950.0,3809.0,8176500,2070,1,3950.0
2011-10-09,3850.0,3961.0,3830.0,3960.0,796647060,201182,18,3961.0
2011-10-11,4117.0,4117.0,4117.0,3990.0,31560922,7666,1,4117.0
2011-10-12,4114.0,4114.0,4102.0,4009.0,26711000,6500,2,4102.0
2011-10-16,3900.0,3900.0,3900.0,3946.0,90667200,23248,2,3900.0
2011-10-17,3860.0,3900.0,3850.0,3859.0,319334450,82752,17,3850.0
2011-10-19,3861.0,3861.0,3800.0,3817.0,1017196575,266524,23,3800.0
2011-10-22,3801.0,3968.0,3665.0,3802.0,300479040,79042,18,3665.0
2011-10-23,3945.0,3954.0,3890.0,3869.0,86501844,22042,12,3954.0
2011-10-24,4018.0,4018.0,4010.0,3881.0,13126606,3271,4,4010.0
2011-10-26,3881.0,3881.0,3805.0,3868.0,32220123,8435,5,3805.0
2011-10-30,3900.0,3900.0,3891.0,3870.0,8776641,2251,2,3891.0
2011-11-06,3724.0,3724.0,3716.0,3825.0,44983588,12093,7,3716.0
2011-11-08,3680.0,3680.0,3680.0,3816.0,9568000,2600,1,3680.0
2011-11-09,3700.0,3700.0,3700.0,3810.0,7400000,2000,1,3700.0
2011-11-12,3790.0,3790.0,3681.0,3806.0,4591297,1247,2,3681.0
2011-11-13,3700.0,3700.0,3700.0,3795.0,14800000,4000,2,3700.0
2011-11-16,3701.0,3701.0,3700.0,3774.0,33301300,9000,4,3700.0
2011-11-21,3922.0,3924.0,3909.0,3922.0,244544168,62344,8,3924.0
2011-11-22,4078.0,4078.0,4030.0,3931.0,10130700,2490,2,4030.0
2011-11-26,3950.0,3950.0,3950.0,3931.0,1038850,263,1,3950.0
2011-12-04,3940.0,3940.0,3940.0,3931.0,5870600,1490,2,3940.0
2011-12-07,4079.0,4088.0,4079.0,3983.0,54020784,13218,6,4088.0
2011-12-11,3824.0,3824.0,3824.0,3973.0,9204368,2407,1,3824.0
2011-12-14,3815.0,3815.0,3815.0,3904.0,67117295,17593,3,3815.0
2011-12-17,3901.0,3951.0,3901.0,3905.0,12503690,3190,2,3951.0
2011-12-18,4000.0,4060.0,4000.0,4029.0,140094800,34610,4,4060.0
2011-12-19,4190.0,4190.0,4190.0,4049.0,20950000,5000,1,4190.0
2011-12-21,4000.0,4001.0,4000.0,4021.0,92165000,23040,2,4001.0
2011-12-26,4159.0,4159.0,4159.0,4029.0,10010713,2407,1,4159.0
2011-12-27,4149.0,4149.0,4149.0,4030.0,1618110,390,1,4149.0
2012-01-01,4149.0,4191.0,4149.0,4131.0,117404795,28132,6,4191.0
2012-01-03,4296.0,4296.0,4296.0,4131.0,42960,10,1,4296.0
2012-01-04,4296.0,4296.0,4296.0,4131.0,42960,10,1,4296.0
2012-01-07,4296.0,4296.0,4296.0,4131.0,42960,10,1,4296.0
2012-01-08,4296.0,4296.0,4296.0,4135.0,4051128,943,1,4296.0
2012-01-09,4296.0,4296.0,4296.0,4136.0,988080,230,1,4296.0
2012-01-21,4200.0,4200.0,4200.0,4146.0,25242000,6010,3,4200.0
2012-02-28,4146.0,4146.0,4146.0,4146.0,248718540,59990,10,4146.0
2012-04-03,3982.0,3982.0,3981.0,4136.0,9952800,2500,3,3981.0
2012-04-07,4270.0,4270.0,4260.0,4145.0,11353800,2660,2,4260.0
2012-04-09,4020.0,4020.0,3980.0,4091.0,52084300,13085,3,3980.0
2012-04-10,4241.0,4254.0,4240.0,4208.0,124156830,29207,9,4254.0
2012-04-11,4269.0,4289.0,4269.0,4222.0,35069800,8200,3,4289.0
2012-05-01,3360.0,3454.0,3360.0,3326.0,10457360,3100,3,3454.0
2012-05-02,3459.0,3459.0,3459.0,3343.0,17779260,5140,2,3459.0
2012-05-12,3476.0,3476.0,3476.0,3377.0,35774992,10292,1,3476.0
2012-05-14,3512.0,3512.0,3512.0,3384.0,7024000,2000,1,3512.0
2012-05-27,3519.0,3519.0,3519.0,3387.0,3519000,1000,1,3519.0
2012-06-06,3522.0,3522.0,3522.0,3400.0,14088000,4000,1,3522.0
2012-06-09,3536.0,3536.0,3536.0,3445.0,47000512,13292,7,3536.0
2012-06-24,3582.0,3582.0,3582.0,3479.0,35820000,10000,6,3582.0
2012-06-30,3618.0,3618.0,3617.0,3487.0,8186281,2263,3,3618.0
2012-07-02,3500.0,3626.0,3500.0,3535.0,64801098,18037,6,3626.0
2012-07-09,3600.0,3600.0,3542.0,3537.0,11400400,3200,3,3542.0
2012-07-11,3550.0,3550.0,3400.0,3534.0,6965000,2000,2,3400.0
2012-07-18,3675.0,3675.0,3675.0,3565.0,32839800,8936,2,3675.0
2012-07-21,3707.0,3707.0,3707.0,3569.0,3707000,1000,2,3707.0
2012-07-23,3711.0,3711.0,3711.0,3573.0,3711000,1000,2,3711.0
2012-07-24,3715.0,3715.0,3715.0,3575.0,1857500,500,1,3715.0
2012-07-25,3718.0,3718.0,3718.0,3588.0,13927628,3746,1,3718.0
2012-07-28,3731.0,3731.0,3731.0,3604.0,16442517,4407,2,3731.0
2012-07-29,3748.0,3748.0,3748.0,3701.0,101196000,27000,3,3748.0
2012-07-31,3849.0,3849.0,3849.0,3704.0,3464100,900,1,3849.0
2012-08-01,3852.0,3852.0,3852.0,3852.0,154080000,40000,3,3852.0
2012-08-04,4006.0,4006.0,4006.0,4006.0,219040068,54678,8,4006.0
2012-08-05,4160.0,4166.0,4160.0,4166.0,868520240,208480,26,4166.0
2012-08-06,4330.0,4332.0,4330.0,4332.0,681806800,157400,32,4332.0
2012-08-07,4504.0,4505.0,4504.0,4504.0,762350040,169260,11,4505.0
2012-08-08,4684.0,4684.0,4680.0,4564.0,62559414,13361,13,4684.0
2012-08-12,4382.0,4560.0,4382.0,4561.0,4335300,980,3,4382.0
2012-08-13,4379.0,4379.0,4379.0,4550.0,10991290,2510,1,4379.0
2012-08-18,4368.0,4368.0,4368.0,4550.0,436800,100,1,4368.0
2012-08-21,4368.0,4368.0,4368.0,4550.0,8736,2,2,4368.0
2012-08-26,4368.0,4368.0,4368.0,4548.0,1790880,410,2,4368.0
2012-09-10,4367.0,4367.0,4367.0,4548.0,43670,10,1,4367.0
2012-09-15,4367.0,4375.0,4367.0,4370.0,172925387,39587,16,4373.0
2012-09-16,4499.0,4544.0,4499.0,4435.0,83459957,18500,6,4544.0
2012-09-17,4544.0,4612.0,4544.0,4437.0,2719364,597,3,4612.0
2012-09-19,4614.0,4614.0,4614.0,4454.0,17510130,3795,4,4614.0
2012-09-22,4320.0,4632.0,4320.0,4451.0,20521703,4634,9,4632.0
2012-09-23,4629.0,4629.0,4629.0,4509.0,60639900,13100,3,4629.0
2012-09-24,4689.0,4689.0,4689.0,4646.0,143248950,30550,4,4689.0
2012-09-25,4831.0,4831.0,4831.0,4667.0,21739500,4500,2,4831.0
2012-09-29,4853.0,4853.0,4853.0,4678.0,11889850,2450,2,4853.0
2012-10-01,4865.0,4865.0,4865.0,4703.0,26451005,5437,3,4865.0
2012-10-03,4891.0,4891.0,4891.0,4717.0,14673000,3000,1,4891.0
2012-10-06,4905.0,4905.0,4905.0,4738.0,22072500,4500,3,4905.0
2012-10-10,4927.0,4927.0,4927.0,4905.0,173819633,35279,7,4927.0
2012-10-13,5101.0,5101.0,5101.0,4918.0,13211590,2590,1,5101.0
2012-10-14,5114.0,5114.0,5114.0,4919.0,1176220,230,1,5114.0
2012-10-15,5115.0,5115.0,5115.0,4944.0,25677300,5020,2,5115.0
2012-10-20,5141.0,5141.0,5141.0,4971.0,28517127,5547,2,5141.0
2012-10-22,5169.0,5169.0,5169.0,5029.0,60994200,11800,4,5169.0
2012-10-23,5229.0,5229.0,5029.0,5042.0,43248500,8500,3,5029.0
2012-10-24,5243.0,5243.0,5243.0,5047.0,5243000,1000,1,5243.0
2012-10-27,4847.0,5042.0,4847.0,5040.0,60845708,12114,5,5041.0
2012-10-29,5041.0,5241.0,5041.0,5079.0,49503115,9515,2,5241.0
2012-10-30,5282.0,5282.0,5282.0,5084.0,5282000,1000,1,5282.0
2012-11-04,5040.0,5040.0,4970.0,5072.0,22861790,4590,3,4970.0
2012-11-05,5019.0,5020.0,5019.0,5059.0,49197989,9801,4,5020.0
2012-11-06,5190.0,5260.0,5190.0,5105.0,63838730,12255,7,5260.0
2012-11-07,5287.0,5300.0,5287.0,5215.0,126696145,23955,9,5290.0
2012-11-11,5020.0,5020.0,5020.0,5203.0,12550000,2500,1,5020.0
2012-11-12,5411.0,5411.0,5411.0,5208.0,5411000,1000,2,5411.0
2012-11-13,5416.0,5416.0,5416.0,5219.0,11519832,2127,4,5416.0
2012-11-14,5427.0,5427.0,5427.0,5231.0,13024800,2400,2,5427.0
2012-11-17,5231.0,5440.0,5231.0,5234.0,66977580,12780,2,5440.0
2012-11-20,5443.0,5443.0,5443.0,5239.0,5443000,1000,1,5443.0
2012-11-27,5448.0,5448.0,5448.0,5343.0,108960000,20000,1,5448.0
2012-12-02,5539.0,5539.0,5539.0,5345.0,2769500,500,1,5539.0
2012-12-03,5498.0,5498.0,5498.0,5345.0,54980,10,1,5498.0
2012-12-04,5350.0,5498.0,5350.0,5383.0,55306350,10061,2,5498.0
2012-12-08,5497.0,5497.0,5497.0,5408.0,48703420,8860,9,5497.0
2012-12-10,5598.0,5600.0,5598.0,5491.0,97513616,17416,2,5600.0
2012-12-11,5710.0,5710.0,5710.0,5513.0,23176890,4059,2,5710.0
2012-12-12,5733.0,5733.0,5733.0,5525.0,12039300,2100,4,5733.0
2012-12-15,5746.0,5746.0,5746.0,5529.0,4642768,808,2,5746.0
2012-12-17,5750.0,5750.0,5750.0,5529.0,264500,46,1,5750.0
2012-12-18,5750.0,5750.0,5750.0,5557.0,29014500,5046,3,5750.0
2012-12-22,5779.0,5779.0,5779.0,5779.0,2889500000,500000,10,5779.0
2012-12-24,6010.0,6010.0,6010.0,5794.0,15241360,2536,2,6010.0
2012-12-30,6025.0,6025.0,6025.0,5800.0,6025000,1000,1,6025.0
2012-12-31,6032.0,6032.0,6032.0,5800.0,120640,20,1,6032.0
2013-01-08,6032.0,0.0,0.0,5803.0,3016000,500,1,6032.0
2013-01-16,7550.0,7852.0,7550.0,7658.0,2919823168,381298,29,7852.0
2013-01-19,7964.0,7964.0,7964.0,7964.0,1592800000,200000,4,7964.0
2013-01-20,8282.0,8282.0,8282.0,8282.0,3222534482,389101,18,8282.0
2013-01-21,8613.0,8613.0,8613.0,8613.0,2043985482,237314,42,8613.0
2013-01-22,8953.0,8953.0,8500.0,8669.0,1720166457,198421,39,8613.0
2013-01-23,8949.0,8949.0,8669.0,8685.0,93683661,10733,6,8669.0
2013-01-26,8685.0,8685.0,8685.0,8685.0,85521195,9847,3,8685.0
2013-01-27,8898.0,9032.0,8898.0,8944.0,347121160,38776,19,8898.0
2013-01-28,8944.0,9301.0,8944.0,9234.0,309767061,33339,15,9301.0
2013-01-30,9500.0,9500.0,9300.0,9366.0,339543430,36200,13,9440.0
2013-02-02,9500.0,9740.0,9500.0,9636.0,547239060,56791,27,9740.0
2013-02-03,9712.0,10021.0,9712.0,10019.0,627389066,62618,16,10021.0
2013-02-04,10419.0,10419.0,10019.0,10140.0,189176311,18397,13,10250.0
2013-02-05,9999.0,10140.0,9999.0,10131.0,94455680,9350,6,10140.0
2013-02-06,10130.0,10131.0,10130.0,10131.0,464576541,45858,13,10130.0
2013-02-09,10000.0,10210.0,10000.0,10167.0,242562660,23799,12,10200.0
2013-02-11,10167.0,10167.0,10100.0,10163.0,122874100,12100,14,10167.0
2013-02-12,9760.0,10163.0,9760.0,10137.0,147468920,14612,6,10160.0
2013-02-13,10200.0,10400.0,10200.0,10361.0,410931800,39655,19,10400.0
2013-02-16,10361.0,10361.0,10361.0,10361.0,1036100000,100000,9,10361.0
2013-02-17,10361.0,10361.0,10100.0,10134.0,1165792379,115037,10,10361.0
2013-02-18,9729.0,10460.0,9729.0,10338.0,1742237432,168521,14,10460.0
2013-02-26,10400.0,10530.0,10400.0,10513.0,1657052070,157624,10,10500.0
2013-02-27,10093.0,10093.0,10093.0,10093.0,1798623065,178205,11,10093.0
2013-03-02,10000.0,10000.0,10000.0,10093.0,1000000,100,1,10000.0
2013-03-03,9690.0,9690.0,9690.0,10062.0,30039000,3100,3,9690.0
2013-03-04,9660.0,9660.0,9660.0,10039.0,22218000,2300,6,9660.0
2013-03-05,9690.0,9690.0,9690.0,10032.0,7752000,800,1,9690.0
2013-03-09,9631.0,9631.0,9631.0,10027.0,4815500,500,5,9631.0
2013-03-11,9626.0,9626.0,9626.0,10024.0,2887800,300,3,9626.0
2013-03-12,9624.0,9624.0,9624.0,10013.0,10201440,1060,2,9624.0
2013-03-13,9624.0,9624.0,9613.0,9972.0,40407600,4200,4,9613.0
2013-03-16,9690.0,9690.0,9574.0,9934.0,48771790,5045,4,9574.0
2013-03-17,9537.0,9537.0,9537.0,9924.0,9537000,1000,1,9537.0
2013-03-18,9528.0,9528.0,9528.0,9914.0,9194520,965,5,9528.0
2013-03-25,9520.0,9551.0,9520.0,9864.0,49683745,5212,10,9521.0
2013-03-26,9471.0,9471.0,9470.0,9783.0,78372195,8275,9,9470.0
2013-04-06,9392.0,9392.0,9392.0,9761.0,20991120,2235,6,9392.0
2013-04-07,9371.0,9374.0,9371.0,9725.0,34785162,3712,14,9371.0
2013-04-08,10114.0,10114.0,10114.0,10114.0,585651170,57905,12,10114.0
2013-04-09,10116.0,10116.0,9710.0,10072.0,1129785972,112170,11,9710.0
