date,open,high,low,adjClose,value,volume,count,close
2019-11-11,26179.0,26350.0,26179.0,26300.0,17916597424,681241,1401,26331.0
2019-11-12,26331.0,26990.0,26331.0,26610.0,43308531368,1627517,1353,26452.0
2019-11-13,26900.0,26900.0,26400.0,26483.0,22311700146,842507,1289,26411.0
2019-11-16,27060.0,27060.0,26332.0,26463.0,27984479996,1057501,1342,26350.0
2019-11-17,26200.0,26400.0,25801.0,25986.0,28952352900,1114172,1264,26351.0
2019-11-18,25880.0,26900.0,25880.0,26402.0,13383184667,506901,833,26470.0
2019-11-19,26460.0,26850.0,26460.0,26572.0,11998453438,451550,791,26640.0
2019-11-20,26572.0,26999.0,26400.0,26756.0,26193634844,978994,1205,26660.0
2019-11-23,26800.0,26989.0,26600.0,26890.0,16078770037,597941,943,26800.0
2019-11-24,27000.0,27187.0,26470.0,26737.0,38601218865,1443763,1367,26799.0
2019-11-25,26700.0,26889.0,26366.0,26539.0,41180237647,1551680,1525,26600.0
2019-11-26,26500.0,26824.0,26379.0,26507.0,24768292964,934399,1213,26799.0
2019-11-27,26609.0,27030.0,26600.0,26856.0,31007121794,1154554,1491,26816.0
2019-12-02,27001.0,27830.0,27001.0,27310.0,33348567033,1221127,1295,27165.0
2019-12-03,27160.0,27348.0,26902.0,27050.0,34322832260,1268845,1696,27080.0
2019-12-04,27000.0,27080.0,26880.0,26951.0,39808598293,1477062,2039,26979.0
2019-12-07,27301.0,27315.0,26997.0,27116.0,65640541582,2420735,2138,27199.0
2019-12-08,27499.0,27770.0,27200.0,27502.0,60893129906,2214126,2020,27700.0
2019-12-09,27999.0,28504.0,27785.0,28056.0,47459491431,1691574,2029,27862.0
2019-12-10,28550.0,28550.0,27702.0,28166.0,58459775169,2075523,2266,27930.0
2019-12-11,28000.0,28300.0,27501.0,28047.0,41231463839,1470063,1556,28100.0
2019-12-14,28200.0,29392.0,27971.0,28762.0,82062826525,2853177,3174,29350.0
2019-12-15,29400.0,29555.0,28620.0,29080.0,79297943143,2726892,2616,28850.0
2019-12-16,28991.0,29000.0,28501.0,28653.0,33935590099,1184377,1600,28642.0
2019-12-17,28500.0,29109.0,28500.0,28879.0,46567525201,1612531,1729,28826.0
2019-12-18,29000.0,29000.0,28700.0,28796.0,56022881828,1945533,1716,28837.0
2019-12-21,28843.0,28901.0,28721.0,28806.0,45328470139,1573582,1707,28808.0
2019-12-22,28750.0,29220.0,28750.0,29084.0,78149324980,2687037,2113,29197.0
2019-12-23,29412.0,30000.0,28501.0,29370.0,130614773828,4447274,3145,29000.0
2019-12-24,30838.0,30838.0,29825.0,30808.0,272535712022,8846147,2542,30838.0
2019-12-25,32348.0,32348.0,31824.0,32312.0,710977606114,22003459,8417,32348.0
2019-12-28,33100.0,33875.0,31880.0,32827.0,305696492601,9312472,5497,33700.0
2019-12-29,33650.0,33927.0,32800.0,33363.0,209131062224,6268341,4150,33000.0
2019-12-30,32797.0,33679.0,32503.0,32770.0,157986137791,4821065,4353,32700.0
2019-12-31,32701.0,32749.0,31134.0,31883.0,116479884234,3653309,3729,32108.0
2020-01-01,31503.0,32760.0,31503.0,32473.0,97309099349,2996648,2552,32400.0
2020-01-04,30850.0,30850.0,30850.0,30850.0,162475566350,5266631,861,30850.0
2020-01-05,29310.0,30990.0,29310.0,30243.0,228795175279,7565136,3737,30880.0
2020-01-07,30432.0,30849.0,28731.0,29149.0,145341796596,4986107,2427,28731.0
2020-01-08,28567.0,28932.0,28567.0,28592.0,136253583686,4765361,2307,28601.0
2020-01-11,29163.0,29163.0,29163.0,29163.0,14443733988,495276,99,29163.0
2020-01-12,30621.0,30621.0,30621.0,30621.0,94848455637,3097497,393,30621.0
2020-01-13,31989.0,32152.0,31200.0,32099.0,218411198367,6804370,2876,32151.0
2020-01-14,32999.0,32999.0,31625.0,32401.0,63832018763,1970040,1961,32298.0
2020-01-15,32794.0,33698.0,31800.0,33074.0,139335649471,4212873,3504,33514.0
2020-01-18,34230.0,34727.0,34066.0,34684.0,226395283879,6527282,3859,34727.0
2020-01-19,35499.0,36299.0,34600.0,35234.0,119492916137,3391402,3355,35088.0
2020-01-20,35443.0,35443.0,33895.0,34409.0,106899474689,3106764,3201,34510.0
2020-01-21,34000.0,34000.0,32689.0,33026.0,146110154784,4424151,4420,32800.0
2020-01-22,32998.0,33600.0,32800.0,33178.0,79174754383,2386331,2441,33097.0
2020-01-25,33400.0,33450.0,32815.0,33024.0,89633560487,2714209,3258,33065.0
2020-01-26,33800.0,33800.0,32988.0,33197.0,107818474763,3247878,3902,33180.0
2020-01-27,33100.0,34098.0,32950.0,33403.0,79450141261,2378553,3083,33603.0
2020-01-28,34000.0,34500.0,33703.0,34172.0,78084128341,2285011,2942,33970.0
2020-02-01,34000.0,34399.0,33179.0,33511.0,88116829800,2629478,2797,33226.0
2020-02-02,33100.0,34000.0,33064.0,33385.0,56309477658,1686645,2394,33275.0
2020-02-03,33715.0,33715.0,33277.0,33450.0,88941039025,2658955,2912,33374.0
2020-02-04,34090.0,34140.0,33000.0,33404.0,91438495913,2737328,3271,33190.0
2020-02-05,33399.0,34050.0,33200.0,33727.0,92119301435,2731329,3298,33998.0
2020-02-08,34880.0,34880.0,33657.0,34318.0,89662929214,2612702,3295,34300.0
2020-02-09,34700.0,34700.0,34355.0,34476.0,77567246894,2249870,3156,34550.0
2020-02-10,34000.0,34090.0,33100.0,33722.0,58701011543,1740759,2772,33725.0
2020-02-12,33989.0,35408.0,33802.0,35068.0,124072155350,3538021,3476,35408.0
2020-02-15,36500.0,36821.0,36190.0,36777.0,143486684485,3901564,2452,36821.0
2020-02-16,38200.0,38200.0,36778.0,37384.0,160846769397,4302607,4508,37000.0
2020-02-17,37384.0,37889.0,36330.0,37039.0,120379303376,3250066,3527,36888.0
2020-02-18,36010.0,37310.0,35300.0,36255.0,76998868856,2123787,2742,36980.0
2020-02-19,36500.0,38067.0,36500.0,38010.0,171841284556,4520926,2260,38067.0
2020-02-22,36110.0,39910.0,36110.0,39075.0,128743203265,3294784,2314,39910.0
2020-02-23,41028.0,41028.0,41028.0,41028.0,21815285076,531717,511,41028.0
2020-02-24,43079.0,43079.0,41700.0,42867.0,239389702695,5584410,4094,43079.0
2020-02-25,44790.0,45010.0,44300.0,44920.0,116446012723,2592318,1653,45010.0
2020-02-26,47000.0,47000.0,44201.0,45113.0,156011298734,3458247,4077,44700.0
2020-02-29,42858.0,42858.0,42858.0,42858.0,65191560948,1521106,1496,42858.0
2020-03-01,41010.0,42860.0,41010.0,42252.0,179958592302,4259141,5172,41837.0
2020-03-02,42500.0,43999.0,41798.0,42680.0,136168039836,3190451,3560,43300.0
2020-03-03,43335.0,44814.0,43335.0,44628.0,75041827558,1681482,1957,44814.0
2020-03-04,46850.0,46857.0,44814.0,45450.0,71951186040,1583092,2462,45221.0
2020-03-07,43200.0,44178.0,43178.0,43218.0,90698735430,2098616,2621,43178.0
2020-03-09,41058.0,41058.0,41058.0,42483.0,15372443664,374408,723,41058.0
2020-03-10,40359.0,40359.0,40359.0,41571.0,19072492989,472571,473,40359.0
2020-03-11,39493.0,41058.0,39493.0,39790.0,120342876122,3024439,3414,39493.0
2020-03-14,37890.0,38798.0,37801.0,38260.0,38314540842,1011253,1229,37801.0
2020-03-15,36347.0,37347.0,36347.0,36415.0,185932196447,5105928,3720,36355.0
2020-03-16,37000.0,38235.0,36989.0,38109.0,99556328521,2612388,2229,38235.0
2020-03-17,39200.0,39200.0,36300.0,37850.0,40508405190,1071486,1849,37900.0
2020-03-18,37750.0,39504.0,37750.0,38638.0,56252721395,1455876,2008,38900.0
2020-03-24,38499.0,38693.0,36707.0,36865.0,88415073830,2398347,3015,36707.0
2020-03-25,36003.0,38707.0,36003.0,37494.0,130256789385,3474030,3332,38551.0
2020-03-28,38711.0,39368.0,37750.0,38725.0,79219870839,2045704,2421,39368.0
2020-03-29,40661.0,40661.0,39500.0,40459.0,155614159398,3846207,2674,40661.0
2020-03-30,40599.0,42481.0,40002.0,42099.0,149377540347,3548253,2573,42481.0
2020-04-04,43986.0,44203.0,43302.0,44019.0,101479678433,2305365,2328,44203.0
2020-04-05,45200.0,46219.0,42000.0,45117.0,190334734449,4218657,3310,45710.0
2020-04-06,45900.0,45900.0,42916.0,43542.0,107599594560,2471140,2873,43710.0
2020-04-07,42999.0,44141.0,42231.0,43139.0,120149549812,2785171,3378,42680.0
2020-04-08,42700.0,43900.0,41500.0,42465.0,123341187192,2904539,4120,42450.0
2020-04-11,43850.0,44588.0,42670.0,44045.0,134455695528,3052655,2266,44588.0
2020-04-12,45988.0,46247.0,45000.0,46103.0,60861312488,1320127,1077,46247.0
2020-04-13,48408.0,48408.0,46502.0,48389.0,190284016546,3932420,2057,48408.0
2020-04-14,49998.0,50808.0,48410.0,50147.0,270777633550,5399635,5219,50808.0
2020-04-15,51085.0,52654.0,51085.0,52570.0,102133801356,1942809,1827,52654.0
2020-04-18,55000.0,55198.0,53622.0,54995.0,159786670472,2905469,1688,55198.0
2020-04-19,57400.0,57400.0,52246.0,54532.0,341782040859,6267534,4687,52248.0
2020-04-20,52100.0,57258.0,52100.0,56866.0,147230485354,2589088,1238,57258.0
2020-04-21,57744.0,59709.0,57400.0,58917.0,301255473041,5113190,2892,59709.0
2020-04-22,59000.0,59100.0,55972.0,56683.0,312556076628,5514081,4009,57969.0
2020-04-25,59509.0,59517.0,57044.0,59076.0,170190019074,2880854,1745,59517.0
2020-04-26,61800.0,62029.0,59513.0,61472.0,330685466033,5379407,3155,62029.0
2020-04-27,63200.0,64545.0,60102.0,64137.0,196384040767,3061966,1696,64545.0
2020-04-28,65540.0,65550.0,62000.0,64192.0,139009598906,2165527,2475,65400.0
2020-05-03,67401.0,70771.0,67401.0,70484.0,95783443290,1358937,872,70771.0
2020-05-04,72000.0,72400.0,66960.0,68737.0,217927697190,3170477,3222,68650.0
2020-05-05,68739.0,70601.0,65301.0,66423.0,190481968096,2867690,2490,65301.0
2020-05-06,63102.0,68799.0,63102.0,64971.0,258699694830,3981757,2914,67450.0
2020-05-10,73500.0,73500.0,69825.0,70953.0,144601397929,2037995,1817,69825.0
2020-05-11,68520.0,69825.0,67406.0,67700.0,144359284950,2132353,2322,67406.0
2020-05-12,64365.0,66000.0,64315.0,65099.0,41070701373,637390,688,64315.0
2020-05-13,62000.0,66700.0,61845.0,63334.0,157708056209,2490091,2627,63330.0
2020-05-16,63500.0,65500.0,60175.0,61789.0,166983139523,2702457,2860,63700.0
2020-05-20,59000.0,61950.0,59000.0,61531.0,68428513996,1112106,884,61950.0
2020-05-23,63000.0,63000.0,59000.0,60817.0,98894844302,1626095,1409,61700.0
2020-05-26,58001.0,61700.0,57777.0,58281.0,44199602678,760643,817,57777.0
2020-05-27,55368.0,61195.0,55367.0,59830.0,105537263303,1763955,1431,61195.0
2020-05-30,62800.0,62800.0,60913.0,61843.0,66306314549,1072171,1379,61999.0
2020-05-31,61700.0,61700.0,58751.0,59074.0,121299506247,2053351,1445,59070.0
2020-06-01,60001.0,61600.0,59250.0,60678.0,49737883766,819272,1318,60699.0
2020-06-02,61700.0,63711.0,61188.0,63179.0,92335437145,1461486,1694,63664.0
2020-06-06,66337.0,66337.0,64861.0,66309.0,133806301235,2017933,1415,66337.0
2020-06-07,69624.0,69624.0,69624.0,69624.0,139496209560,2003565,1085,69624.0
2020-06-08,73105.0,73105.0,66143.0,70145.0,98799099632,1408492,1665,68710.0
2020-06-09,70898.0,73100.0,68711.0,71732.0,96653739313,1347437,1396,71340.0
2020-06-10,72600.0,72600.0,70426.0,71516.0,99060498233,1385148,1678,70821.0
2020-06-13,74000.0,74990.0,70000.0,72880.0,128619011200,1764910,1929,73940.0
2020-06-14,74200.0,74200.0,70500.0,72850.0,117614896900,1614390,1471,73650.0
2020-06-15,75600.0,75750.0,71500.0,73420.0,107904561910,1469622,1739,72160.0
2020-06-16,72300.0,74460.0,71500.0,72830.0,104625748260,1436568,2141,73300.0
2020-06-20,74500.0,76470.0,73430.0,75550.0,172654851820,2285191,2331,76460.0
2020-06-21,76490.0,77000.0,74000.0,74760.0,161124111730,2155275,2038,74510.0
2020-06-22,75490.0,78490.0,74000.0,76970.0,121770936410,1582042,1653,78490.0
2020-06-23,80810.0,80810.0,80810.0,80810.0,116441310870,1440927,862,80810.0
2020-06-24,81500.0,84850.0,80860.0,84170.0,171048425220,2032099,1439,84850.0
2020-06-27,88350.0,88370.0,86610.0,88360.0,170147906440,1925698,1313,88370.0
2020-06-28,92490.0,92490.0,83950.0,87740.0,164001127550,1869212,1983,85110.0
2020-06-29,83360.0,87000.0,83360.0,83660.0,122128693110,1459781,1829,83480.0
2020-06-30,85000.0,87840.0,85000.0,87660.0,75261405990,858570,1260,87840.0
2020-07-01,91600.0,91600.0,88800.0,90080.0,100289952700,1113285,1833,89280.0
2020-07-04,91500.0,91500.0,85580.0,86420.0,138163791760,1598678,1892,85580.0
2020-07-05,83030.0,89800.0,82500.0,86840.0,133840506660,1541199,2034,87440.0
2020-07-06,87050.0,91180.0,86010.0,90230.0,295191519940,3271635,2184,91180.0
2020-07-07,92000.0,92000.0,86010.0,89710.0,257420489440,2869543,2548,89300.0
2020-07-08,87000.0,88500.0,85230.0,86370.0,118666396600,1373977,1783,85230.0
2020-07-11,82060.0,89990.0,82060.0,83070.0,223095259370,2685783,1394,85000.0
2020-07-12,87100.0,87220.0,84000.0,86910.0,125760428680,1447046,1403,85500.0
2020-07-13,86500.0,86500.0,82640.0,83460.0,76745720610,919564,1426,83050.0
2020-07-14,80710.0,83010.0,79290.0,80770.0,123055408570,1523546,2204,80520.0
2020-07-15,82000.0,82600.0,78350.0,81100.0,126850968560,1564220,1592,82500.0
2020-07-18,82500.0,85150.0,81100.0,84510.0,126061976860,1491747,1505,85150.0
2020-07-19,88600.0,88730.0,87000.0,88300.0,75401752570,853931,1214,88730.0
2020-07-20,91000.0,92660.0,87860.0,89500.0,164281429070,1835460,2073,87910.0
2020-07-21,85040.0,89500.0,85040.0,86110.0,197061712130,2288450,1662,86070.0
2020-07-22,83000.0,85000.0,81900.0,83390.0,63541769880,763203,1088,84580.0
2020-07-25,83000.0,87550.0,83000.0,86520.0,97625350940,1128311,1495,86300.0
2020-07-26,89150.0,89150.0,87000.0,88250.0,95998053350,1087738,1222,88000.0
2020-07-27,88000.0,88990.0,84010.0,87390.0,73156241540,837080,1100,87670.0
2020-07-28,88100.0,88100.0,85000.0,86400.0,84232125490,974884,1232,85710.0
2020-07-29,85010.0,90500.0,84000.0,86080.0,117811757390,1368595,1425,90000.0
2020-08-01,90380.0,90380.0,90380.0,88870.0,46906406580,518991,570,90380.0
2020-08-02,93310.0,93310.0,84430.0,93300.0,90080702290,965504,617,93310.0
2020-08-03,97960.0,97960.0,97960.0,97960.0,261210437960,2666501,794,97960.0
2020-08-04,101190.0,102850.0,95030.0,101580.0,320374837620,3154057,3502,97920.0
2020-08-05,99910.0,99910.0,96510.0,97590.0,224583297110,2301276,2000,98100.0
2020-08-09,101470.0,102460.0,93010.0,101420.0,238278094540,2349340,1662,102460.0
2020-08-10,103000.0,106490.0,96360.0,103480.0,281240548550,2717895,2423,98240.0
2020-08-11,98530.0,100000.0,98310.0,98330.0,180626793740,1836887,834,98390.0
2020-08-12,101000.0,103200.0,93420.0,97180.0,111411441320,1146474,1085,95000.0
2020-08-15,92420.0,97180.0,92330.0,93030.0,63768255220,690347,437,92330.0
2020-08-16,88380.0,90000.0,88380.0,88410.0,141890508160,1604907,938,88380.0
2020-08-17,83990.0,90000.0,83990.0,87770.0,34886937630,400412,737,88300.0
2020-08-18,90950.0,92150.0,86000.0,90390.0,75020345580,829921,976,91790.0
2020-08-19,86020.0,92150.0,85880.0,87190.0,48885281260,569105,550,85880.0
2020-08-22,83560.0,90000.0,82840.0,83390.0,73335975070,879475,798,82840.0
2020-08-23,81000.0,81600.0,79230.0,80740.0,53806969210,670686,298,79230.0
2020-08-24,76760.0,84000.0,76710.0,77800.0,277213200450,3563131,1169,81100.0
2020-08-25,81590.0,81690.0,81000.0,80150.0,40115390920,491495,521,81690.0
2020-08-26,84150.0,84150.0,84150.0,83970.0,64298846700,764098,254,84150.0
2020-08-31,88140.0,88140.0,79780.0,81720.0,95271800480,1165779,865,81170.0
2020-09-01,79780.0,79960.0,77640.0,77800.0,87424061250,1123717,779,78290.0
2020-09-02,73950.0,78790.0,73950.0,76240.0,46161122450,609341,646,78790.0
2020-09-05,80000.0,80050.0,77640.0,79550.0,95873973100,1205155,976,80050.0
2020-09-06,82940.0,83000.0,78030.0,81800.0,101964819720,1246551,722,80550.0
2020-09-07,78210.0,82500.0,77710.0,78410.0,120970974300,1542881,688,80900.0
2020-09-08,76000.0,81310.0,74490.0,74950.0,227079006500,3029707,1139,74490.0
2020-09-09,71610.0,78690.0,71610.0,78170.0,85950829610,1099540,814,78690.0
2020-09-12,82070.0,82070.0,81000.0,82070.0,270472096320,3295656,658,82070.0
2020-09-13,85800.0,86000.0,79870.0,82530.0,83304854920,1009407,1066,83500.0
2020-09-14,84500.0,86650.0,82300.0,86510.0,230901194500,2669083,710,86650.0
2020-09-15,90790.0,90830.0,88120.0,90800.0,222358201520,2448888,840,90830.0
2020-09-16,95340.0,95340.0,90800.0,94050.0,297872854760,3167296,2429,91000.0
2020-09-19,89360.0,95100.0,89350.0,92030.0,113493035530,1233155,1309,92090.0
2020-09-20,89000.0,91590.0,87430.0,87880.0,157096536430,1787721,1738,88000.0
2020-09-21,84500.0,91000.0,84110.0,88070.0,73409706020,833577,942,90950.0
2020-09-22,90950.0,92470.0,88070.0,91970.0,229709282190,2497765,1374,92470.0
2020-09-23,96560.0,96560.0,93030.0,96490.0,197951583820,2051580,1046,96560.0
2020-09-26,99490.0,101310.0,98270.0,101110.0,191885051620,1897707,1711,101310.0
2020-09-27,101310.0,101310.0,96060.0,96910.0,68117770450,706928,594,96060.0
2020-09-28,92070.0,97500.0,92070.0,92440.0,135480796360,1465681,638,94000.0
2020-09-29,92440.0,97060.0,92440.0,96500.0,134681133000,1395651,1077,97060.0
2020-09-30,99680.0,101320.0,98280.0,100510.0,137927158220,1372223,1168,101320.0
2020-10-03,101000.0,105530.0,101000.0,105270.0,156758130940,1489121,1274,105530.0
2020-10-04,106380.0,106380.0,100010.0,100670.0,175522728170,1743578,979,100010.0
2020-10-05,95640.0,98950.0,95640.0,95680.0,116627348900,1218962,511,95640.0
2020-10-06,93400.0,100460.0,93070.0,96880.0,175991013640,1816524,958,99330.0
2020-10-07,100440.0,100440.0,95000.0,97320.0,64697875170,664166,788,96370.0
2020-10-10,92550.0,96400.0,92460.0,94150.0,117635158080,1249429,957,95000.0
2020-10-11,92100.0,97820.0,91000.0,94150.0,113907667850,1209913,1334,92000.0
2020-10-12,93980.0,93980.0,89450.0,89760.0,231837459810,2582819,1036,91000.0
2020-10-13,89910.0,92000.0,88000.0,89940.0,40216849340,446452,656,90990.0
2020-10-14,90130.0,92000.0,85450.0,87810.0,128216301790,1460153,830,90000.0
2020-10-18,85600.0,89900.0,83420.0,83950.0,73045454580,870057,690,83420.0
2020-10-19,79820.0,83000.0,79760.0,80980.0,46330125280,580157,376,79760.0
2020-10-20,76940.0,80980.0,76940.0,77170.0,187763795410,2433050,992,79000.0
2020-10-21,80000.0,81020.0,77590.0,80700.0,102519417330,1270355,936,80990.0
2020-10-24,78490.0,78490.0,76670.0,77880.0,43780176620,570474,308,76670.0
2020-10-26,73990.0,76000.0,73990.0,74070.0,184398249590,2489425,747,74800.0
